10415.134766, 0.092646
3728.308594, 0.632635
10361.882812, 0.121048
9037.031250, 0.125305
17308.105469, -0.341300
10360.761719, 0.034093
10120.698242, -0.188828
8100.490723, 0.255319
12951.134766, 0.009391
18311.564453, -0.465446
7767.982422, 0.260291
799.541199, 1.392666
7625.813477, 0.431662
10776.763672, 0.124332
10039.424805, 0.160475
3460.183105, 2.338627
17186.996094, -0.320666
18657.492188, -0.498528
19520.492188, -0.478570
4580.981934, 0.330376
11931.746094, 0.148520
8661.586914, -0.131924
11042.409180, 0.140660
17698.810547, -0.363067
15904.766602, -0.221854
12114.131836, 0.086456
7403.054199, 0.332898
6071.939453, -0.397031
1324.632812, 0.704990
6644.436035, 0.471076
3981.202881, 0.544422
12147.281250, -0.002117
8944.841797, 0.250304
17996.431641, -0.431078
9425.003906, 0.208409
13512.023438, -0.096883
4949.229980, 0.495452
4176.088379, 0.472249
15269.858398, -0.120790
8751.346680, 0.279992
7926.460449, 0.349626
3644.792969, 0.378676
10579.464844, 0.174481
19958.072266, -0.647954
8897.055664, -0.135696
7814.860840, 0.265245
18898.707031, -0.500172
11798.365234, 0.081628
9857.722656, -0.160679
11941.630859, 0.070528
4629.523926, 0.604605
7757.535645, 0.216891
19880.353516, -0.556575
13447.891602, -0.019511
19348.945312, -0.436307
19265.177734, -0.521028
14447.266602, -0.255539
14537.898438, -0.192261
14809.311523, -0.143330
1110.468628, 0.849200
5828.749023, 0.435845
1897.856567, 0.789325
5711.126465, 0.238669
18766.562500, -0.409251
6784.262207, 0.470206
6273.781250, 0.267000
14104.394531, -0.123269
10739.167969, 0.113452
8926.109375, 0.141098
6287.897949, 0.362869
18370.462891, -0.478286
11744.134766, 0.047825
14976.530273, -0.153403
17198.597656, -0.351652
5259.982422, 0.530184
7647.855957, 0.228329
14532.401367, -0.140611
10841.819336, 0.082734
5298.721191, -0.060796
11351.860352, 0.048342
752.426025, 0.936699
1170.909912, 1.288009
17367.355469, -0.263714
11063.641602, 0.057811
2409.082275, 0.488363
17068.662109, -0.410193
3105.016602, 0.128658
4362.227539, 0.275729
17437.265625, -0.310260
7053.297852, 0.449546
15387.216797, -0.113873
13351.163086, -0.091769
14109.773438, -0.093981
5170.078125, -0.749901
18450.244141, -0.373513
4376.207520, -0.294208
15039.095703, -0.176279
9544.420898, 0.209038
19958.693359, -0.499254
13033.669922, 0.017090
