16899.726562, -0.032511
6158.121582, 0.019720
4760.388672, 0.142379
16745.535156, 0.043729
16088.419922, -0.029349
11771.173828, -0.095533
6081.449219, -0.191976
17653.966797, -0.250131
9251.709961, -0.057603
7251.557617, -0.017061
1356.015991, -0.504071
17109.556641, 0.121775
9585.416992, 0.094782
6246.783691, 0.109339
14563.706055, 0.053658
2751.791748, -0.224065
8376.776367, -0.021996
4061.169434, 0.027867
15293.952148, 0.014938
14310.098633, -0.013719
7334.829590, 0.033443
17761.222656, 0.050566
467.126862, 8.189341
8601.364258, 0.164420
7816.853516, -0.023332
8242.845703, -0.018289
10439.108398, 0.001732
12710.035156, -0.153894
14404.681641, -0.031206
11365.778320, -0.037672
290.219330, -0.650611
8179.645020, 0.053681
3554.877686, 0.044522
1473.009644, -0.037961
4580.588379, 0.117060
17856.042969, -0.001724
7427.914062, 0.036965
13103.130859, 0.143297
11932.880859, -0.244748
16230.801758, 0.014449
3605.616943, -0.064564
19711.089844, -0.151761
19233.105469, -0.048567
8688.092773, 0.319203
18044.457031, -0.088192
10473.179688, 0.007642
3238.457520, 0.146113
6476.867676, 0.023034
11031.449219, 0.067295
16530.792969, -0.179146
9023.098633, -0.018041
4274.326660, 0.035793
1438.885376, -0.171803
4283.217285, -0.102004
4034.978271, 0.079001
3722.879395, -0.169141
6116.707520, -0.069666
13816.692383, -0.056091
3137.606445, -0.165729
8665.582031, 0.095916
3809.991455, 0.062689
12484.035156, -0.067211
10379.418945, 0.040981
1479.854614, 0.288748
19677.875000, -0.095011
15277.920898, -0.031350
4187.725098, -0.026820
2899.361572, -0.173962
8029.520020, 0.036090
15257.121094, 0.000987
13638.000000, -0.052123
15139.151367, 0.024577
11626.904297, 0.086077
17759.695312, -0.014316
10077.643555, 0.026439
9786.125000, -0.010733
17824.871094, -0.042707
5456.055176, 0.111831
9229.923828, 0.081743
15884.859375, 0.068901
13020.802734, 0.250514
878.956299, 0.218382
14519.430664, 0.072829
5982.143066, -0.048873
6777.024902, 0.040990
4365.184082, 0.149477
9843.137695, -0.047205
8273.008789, 0.105540
13166.375977, -0.041510
15179.129883, -0.072667
14546.042969, -0.061026
19876.585938, -0.110773
18454.041016, -0.014034
15420.125000, -0.070597
7255.431641, -0.005834
10461.865234, -0.018169
17272.048828, 0.024466
6182.578125, 0.069421
5609.433105, -0.049039
6936.383789, 0.018755
