7070.119141, -0.083497
18503.574219, -0.164511
11927.467773, 0.063005
14091.280273, -0.001580
17242.917969, 0.043488
454.617188, 0.926767
15656.426758, -0.105707
6926.763184, -0.172928
19393.457031, -0.082321
3583.291504, 0.386677
4376.941406, 0.159433
8174.813965, -0.015939
11251.872070, -0.027850
13773.631836, 0.047482
17604.164062, -0.258539
3092.351318, -7.480558
10764.376953, -0.029040
8424.247070, 0.072894
12040.587891, 0.027769
1424.977539, 0.693719
15685.750000, 0.057904
11912.835938, 0.113370
5899.397949, 0.005806
9273.791016, 0.082826
508.981506, 1.964418
2179.856689, 6.335270
16815.048828, -0.317831
10065.604492, -0.111738
6288.268066, 0.157297
1014.201782, 0.602413
4163.386230, 0.030645
869.471008, -0.170613
787.914551, 0.888952
13044.396484, -0.041571
2779.054688, 0.544123
8691.071289, 0.018604
12375.770508, 0.046112
18529.343750, -0.171176
9112.462891, -0.139166
2912.473145, -0.071747
17310.779297, 0.034605
17824.929688, -0.211354
9708.999023, -0.604264
2704.123535, -0.038766
13023.318359, 0.171310
15896.770508, -0.044243
19359.890625, -0.300249
7385.635742, -0.229983
16932.527344, -0.049269
17071.455078, -0.094967
8670.645508, 0.283169
119.372101, 0.962679
12326.780273, 0.052699
8589.899414, -0.221010
9089.508789, 0.120572
19989.726562, -0.047705
10897.475586, -0.089832
7263.880371, 0.064278
19257.308594, -0.348402
466.339142, 1.311485
6638.339844, -0.026507
16457.261719, -0.294785
10442.732422, 0.135095
5704.119141, -0.025712
17008.193359, -0.199808
12152.887695, 0.002258
12091.386719, 0.078450
13915.738281, 0.167002
370.439453, 0.881857
9545.314453, 0.260796
15988.926758, 0.037372
3563.666748, 0.146913
19014.673828, -0.293424
5363.753906, -0.086098
4282.077637, -0.023388
1354.183105, -11.407507
13664.545898, 0.224683
11194.559570, 0.084733
6905.985840, 0.033090
8616.627930, -0.334674
9202.395508, 0.162459
7084.139648, 0.226214
12467.947266, 0.102992
8380.864258, -0.418738
5785.694336, 0.448677
8964.599609, 0.155933
785.682251, 0.811819
18035.603516, 0.037408
6885.921387, 0.141396
12682.268555, 0.067293
6889.643555, -0.245741
1627.895874, 0.821338
6625.150391, 0.177142
17096.154297, -0.168688
1103.461548, 0.827278
9406.699219, -0.189732
404.033478, 1.232014
12286.515625, 0.046035
9742.887695, 0.141598
19623.230469, -0.133479
