18475.769531, -0.845636
740.176758, 0.921286
12049.504883, -0.196669
12179.158203, -0.236483
3248.828369, 0.682332
10858.560547, -0.108548
18066.490234, -0.811967
777.095154, 0.918448
12306.919922, -0.315106
19356.152344, -1.072941
12208.942383, -0.278964
16562.232422, -0.676693
14862.228516, -0.559290
7144.577637, 0.236220
8536.127930, 0.132194
16661.324219, -0.705546
17963.599609, -1.094783
17080.494141, -0.645274
11113.432617, -0.103484
543.144653, 0.940922
15970.057617, -0.594440
11244.906250, -0.192215
9364.239258, 0.109812
6095.068848, 0.300880
7453.847168, 0.218582
670.984680, 0.932614
9287.250977, -0.042952
2571.241943, 0.768163
6219.037598, 0.380755
6597.611816, 0.276919
1076.884033, 0.873948
16987.695312, -0.677359
17394.562500, -0.912458
12954.528320, -0.306398
4967.038574, 0.472464
9633.857422, 0.038399
15224.441406, -0.685690
17059.037109, -0.741539
12126.729492, -0.134886
7646.127930, 0.174695
13854.374023, -0.427691
19576.457031, -0.951658
17852.230469, -0.747149
19525.080078, -1.050163
11040.172852, -0.174588
14125.663086, -0.356232
17014.458984, -0.732932
12884.085938, -0.329729
11735.267578, -0.083517
2915.550537, 0.695950
11539.888672, -0.154374
6537.166016, 0.290496
16624.035156, -0.599669
847.191345, 0.908961
8138.535156, 0.137089
11361.875977, -0.300708
3968.448975, 0.570115
18874.533203, -1.024023
10823.970703, -0.049902
17424.398438, -0.918701
17517.054688, -0.914508
1343.651367, 0.844892
558.802795, 0.942617
7619.418945, 0.225465
18985.597656, -0.986109
17072.771484, -0.917106
10925.712891, -0.070739
593.804138, 0.940388
15877.463867, -0.542090
15571.662109, -0.643246
16315.982422, -0.510951
9813.908203, 0.052801
16907.296875, -0.737735
8966.278320, 0.063442
10393.747070, -0.049801
5181.089844, 0.446452
17952.615234, -0.712285
9772.042969, 0.006410
11491.626953, -0.241629
10048.021484, -0.002798
11519.522461, -0.042801
12658.859375, -0.261032
12230.792969, -0.271767
18951.998047, -0.838579
2717.815674, 0.734957
5683.970215, 0.343053
3640.540527, 0.637445
1431.901489, 0.846497
12118.320312, -0.172320
11087.818359, -0.213477
12845.207031, -0.355870
14416.688477, -0.551452
10114.320312, -0.099756
7742.339844, 0.198636
2567.017334, 0.736879
19175.552734, -0.908309
6963.324707, 0.309009
16153.494141, -0.620037
19718.658203, -1.074892
8095.275391, 0.161237
