7428.380859, 0.030326
16810.783203, -0.123311
9305.340820, -0.013027
728.849182, 0.893624
3663.385254, 0.454575
16700.296875, -0.144056
2669.368652, 0.622539
4016.546875, 0.484703
6370.887207, 0.144037
17008.779297, -0.156592
13738.051758, 0.045193
316.351257, 0.933619
1865.840698, 0.742292
4518.951172, 0.368483
2074.251709, 0.766099
19830.005859, -0.332677
10406.841797, 0.078634
13163.964844, 0.004910
12569.716797, -0.116989
16882.908203, -0.147300
9095.249023, 0.052391
19217.976562, -0.279211
66.116081, 0.993044
1582.281860, 0.775571
5944.258789, 0.218643
17449.181641, -0.171400
18638.599609, -0.261001
14020.854492, 0.029219
13112.454102, 0.084861
14608.636719, 0.018993
10918.239258, 0.153390
9477.408203, 0.107094
4409.147461, 0.395577
15890.018555, -0.084913
5775.469727, 0.202244
19317.757812, -0.300162
13797.596680, -0.015641
12102.948242, -0.002149
9177.947266, 0.000641
1346.149536, 0.806572
12888.166016, 0.040163
14895.702148, -0.066675
17031.054688, -0.137189
5132.259766, 0.258536
10459.260742, -0.025773
1054.899414, 0.806253
11430.990234, 0.179475
10148.417969, 0.109384
4276.300781, 0.301921
9305.479492, -0.137238
6720.185059, 0.105660
12460.096680, 0.004821
6325.642090, 0.026989
8164.617188, 0.053185
9045.424805, 0.060970
8128.564453, -0.101131
5315.141602, 0.059203
14249.975586, 0.047799
17818.687500, -0.233588
17853.580078, -0.193802
17964.056641, -0.195422
4107.864746, 0.324573
8.280314, 0.999450
12942.419922, 0.088506
17217.816406, -0.153409
1.161704, 1.000424
18821.494141, -0.279418
6240.500000, 0.183722
7915.497070, -0.132779
8800.052734, 0.149183
12879.411133, 0.059973
4973.068359, 0.307886
18959.919922, -0.267667
17140.857422, -0.178732
8491.568359, -0.202384
8223.584961, -0.055440
11981.413086, -0.045253
19053.294922, -0.267924
607.187256, 0.932066
7501.029785, 0.080938
9449.180664, -0.029037
14261.942383, 0.039443
5182.159180, 0.314169
1090.778442, 0.798572
14376.095703, 0.018084
12250.505859, -0.069623
14213.376953, 0.040714
3395.094238, 0.538374
5384.944824, 0.261385
14782.356445, -0.056767
2012.945679, 0.660578
6517.527832, 0.172075
8931.636719, -0.131042
16978.095703, -0.155963
8744.828125, -0.133199
16644.291016, -0.108685
11779.878906, 0.023583
4037.269043, 0.364144
16571.759766, -0.133138
12175.890625, 0.096645
