9345.191406, 0.132082
5457.997559, 0.060753
9253.012695, -0.146378
3409.400879, -0.096362
5501.403809, 0.015106
7343.506836, 0.050932
5137.666992, 0.099178
15424.757812, -0.114971
17475.927734, 0.000907
12202.153320, 0.051391
19081.082031, -0.259673
2290.060791, -0.511352
15101.069336, -0.029403
13265.688477, 0.078769
11122.600586, 0.007898
16422.396484, -0.069361
8490.080078, -0.110159
4241.698242, 0.193927
7633.743652, -0.001234
17889.044922, -0.064319
737.287842, -0.322661
2415.352051, -1.292638
41.464603, 0.958549
3448.514893, -0.973384
4404.542969, -0.148958
9567.302734, -0.253283
2307.587158, 0.122458
7769.419922, 0.217358
1603.969604, -0.038331
14901.766602, -0.014138
8280.981445, -0.003039
13232.955078, 0.047312
7958.458496, 0.225098
11341.508789, -0.789601
12242.691406, 0.017753
7938.429688, -0.615302
17913.810547, -0.023413
4820.757324, 0.170255
16992.859375, 0.002023
10238.282227, 0.002159
18635.806641, -0.066940
6302.675781, -0.031162
3898.170898, -0.004490
10734.090820, -0.035861
16564.558594, -0.051273
10621.404297, 0.034416
8548.044922, 0.030999
3582.681396, 0.238557
6292.759766, 0.107844
7261.540527, 0.056750
19374.298828, -0.428658
7937.896484, 0.066384
1793.023315, 0.087137
18314.451172, -0.043096
15788.117188, 0.096386
18007.423828, -0.227437
16194.398438, 0.031247
7722.443359, 0.088720
17014.990234, 0.028999
18511.921875, -0.054324
7103.600586, 0.208618
8747.844727, 0.106253
18145.683594, -0.040794
18147.279297, -0.240306
13326.134766, -0.037402
16606.669922, 0.054227
18786.173828, -0.098384
533.827881, -0.027360
11365.174805, 0.108917
1532.609741, 0.274951
10665.181641, -0.061555
19147.644531, -0.093197
3098.366943, -0.050748
17670.728516, -0.063284
15156.091797, 0.105992
8315.675781, 0.148662
274.227631, 0.473187
15541.142578, 0.053691
315.549438, 0.674319
5061.553223, 0.030549
18696.011719, -0.064781
1593.041748, -0.010115
16778.941406, 0.044028
14817.459961, 0.002252
17657.128906, -0.007653
3470.298584, 0.039878
18282.636719, -0.042607
14749.853516, 0.060088
19133.402344, -0.100707
2256.325684, 0.148963
15068.308594, 0.109232
18670.107422, -0.063527
4111.348633, 0.234401
8804.730469, 0.070428
16816.160156, -0.023505
5754.429688, 0.000788
12520.319336, 0.119943
16636.429688, -0.056506
3761.804443, 0.332897
1276.951172, -0.090623
