1155.547974, 1.998881
1335.025024, 0.553075
1640.703491, 1.931300
2581.115967, 0.167964
1389.071777, 0.718455
4673.623535, 0.861864
1745.427124, 1.701068
2270.035889, 0.246737
1190.385620, 0.221233
1721.841675, 2.267532
5959.338379, 0.618087
1017.867004, 3.600790
1204.152222, 1.753454
1905.021606, 0.930574
2520.120850, 1.196900
2125.924316, 1.414453
3077.556885, 1.199657
2085.458252, 0.961947
4582.861328, 0.996518
2834.529541, 0.018839
2385.019531, 0.504034
2193.551514, 0.761752
1939.770752, 1.769072
2243.029541, 1.070783
2921.137939, 0.523848
1258.459473, 0.021579
3098.535400, 1.299455
2021.208130, 1.596608
1281.599731, 0.262526
1345.843628, 0.458674
2187.234863, 1.790025
1769.621094, 1.435313
1486.129761, 1.500501
588.571838, 1.960391
3081.312256, 1.539984
1945.872192, 2.056634
3970.153076, 0.743595
2834.545654, 1.610480
1427.099731, 3.083475
4249.989258, 0.640445
4156.731934, 0.826052
901.515198, 0.243146
2597.330322, 0.671295
1800.903931, 0.065651
2209.899170, 0.957478
2594.911133, 0.290185
4941.746094, 0.816811
2804.964111, 0.234709
2393.791748, 1.096476
4088.969971, 1.101140
1761.813232, 0.763494
2688.423584, 1.619791
1133.523804, 0.178308
2410.787842, 0.961938
2693.272705, 1.153697
2783.378174, 1.471924
678.900452, 0.464413
614.909729, 1.282683
798.118591, 4.691446
4248.425293, 1.063578
2631.846924, 1.416740
506.590698, 0.572190
1823.302490, 0.955500
2653.290039, 0.118900
3164.860107, 0.683642
2308.876709, 0.879996
5163.513184, 0.759548
2829.585205, 0.277855
2703.326416, 0.809973
2436.989258, 1.039226
5017.190918, 0.904287
4781.154785, 0.342280
1981.740845, 2.043817
2323.879639, 1.515581
965.041443, 0.176013
730.049133, 1.520095
2582.569092, 0.811085
3575.573975, 0.604422
705.240051, 2.789838
3294.082275, 1.256335
357.048523, 8.896778
380.953735, 1.120790
1546.877075, 0.157942
1448.829102, 1.953814
863.083435, 0.585428
1455.152954, 0.945006
6714.301270, 0.675756
1275.199585, 0.240642
3083.812256, 1.450404
554.832764, 1.404533
3614.730713, 1.036016
3277.564697, 0.640212
1223.872681, 0.922800
2863.833496, 0.900978
2166.807861, 0.815205
2282.216553, 0.373080
2719.227783, 0.686674
1278.166870, 2.922658
3329.031006, 0.673749
3326.240967, 1.376540
