2655.999512, 0.869655
2163.592773, 0.341270
2639.674805, 1.200410
1086.360107, 0.399071
1599.584961, 0.623903
4450.770020, 0.905018
2644.733154, 1.122643
643.977783, 0.869753
1776.715454, 0.148224
4203.005371, 0.928938
3744.028076, 0.983804
2276.929688, 1.609679
3623.196777, 0.582752
1442.240234, 1.229173
1878.028442, 1.606116
2847.881592, 1.055880
3336.022705, 1.106711
2593.803223, 0.773420
3208.569580, 1.423346
618.928650, 0.086279
3600.204346, 0.333906
1974.459351, 0.846278
2603.779297, 1.317928
1963.309692, 1.223342
1455.108765, 1.051628
-38.057472, -0.713573
3280.943848, 1.227210
3623.634521, 0.890563
-153.426437, -2.192933
421.734131, 1.463727
2265.957520, 1.727837
3153.759521, 0.805375
1915.714355, 1.164024
2053.869629, 0.561784
2332.649170, 2.034241
2582.175781, 1.549835
3613.922852, 0.816892
4401.607422, 1.037116
4420.461914, 0.995468
2743.944580, 0.991960
2726.503418, 1.259370
494.091492, 0.443642
2039.128540, 0.855059
455.317688, 0.259669
2118.122559, 0.998965
1283.149780, 0.586841
4108.474609, 0.982475
629.744568, 1.045425
3100.690674, 0.846500
4423.813477, 1.017793
2943.011719, 0.457060
3236.000977, 1.345699
2396.175049, 0.084349
2849.940430, 0.813711
2716.017578, 1.144035
3054.328125, 1.341349
544.121765, 0.579448
1926.762573, 0.409357
3224.898682, 1.161069
3443.147217, 1.312326
3318.970459, 1.123433
1176.511719, 0.246378
2311.910889, 0.753561
1085.665771, 0.290584
2123.881592, 1.018716
2570.311768, 0.790488
2921.484375, 1.342446
1054.978516, 0.745242
2113.821289, 1.035859
2487.909912, 1.017956
3756.380371, 1.207806
4520.690430, 0.362000
1677.598999, 2.414352
3665.205566, 0.960936
316.015259, 0.537505
920.358276, 1.205774
3086.696777, 0.678617
1770.288330, 1.220792
2040.935181, 0.964022
2418.363281, 1.711270
1647.018555, 1.928686
1126.446289, 0.379041
1538.833130, 0.158768
2100.718262, 1.347512
2116.634277, 0.238716
1846.546021, 0.744703
5200.291504, 0.872495
462.758362, 0.663125
3055.006836, 1.464080
1823.878662, 0.427266
4644.735840, 0.806272
3528.084229, 0.594752
1327.333374, 0.850871
2254.587646, 1.144444
2096.104736, 0.842703
1448.219971, 0.587929
1584.923950, 1.178115
4145.413574, 0.901151
2989.825195, 0.750188
2482.134766, 1.844663
