2161.216309, 1.068751
1025.182983, 0.720232
2606.173584, 1.215840
1512.134033, 0.286704
2362.882568, 0.422360
4588.915527, 0.877774
3092.629150, 0.960054
1215.312500, 0.460871
2230.212402, 0.118084
3062.535645, 1.274869
4600.290527, 0.800686
2588.727783, 1.415802
2540.871582, 0.830985
907.459167, 1.953546
1990.996094, 1.514987
2997.160889, 1.003289
3161.065186, 1.167965
2002.108887, 1.001993
4431.014160, 1.030668
933.136047, 0.057227
1722.301636, 0.697980
1285.621948, 1.299715
3224.761719, 1.064139
1393.936035, 1.723034
1897.357544, 0.806507
1747.430664, 0.015541
4524.439453, 0.889924
3818.178955, 0.845187
2330.396484, 0.144376
1340.881104, 0.460372
2819.695801, 1.388520
2011.647339, 1.262627
853.091797, 2.613949
1273.484985, 0.906042
2470.037842, 1.921093
1439.539795, 2.780018
3470.143555, 0.850739
3061.739502, 1.490976
3707.733154, 1.186824
1600.436279, 1.700713
2928.352783, 1.172563
2645.188965, 0.082867
1290.006592, 1.351602
2909.990234, 0.040630
2193.861572, 0.964478
2047.944336, 0.367688
5272.270996, 0.765604
1781.380737, 0.369573
2121.689941, 1.237096
4859.458496, 0.926549
2440.547852, 0.551161
2629.143799, 1.656312
579.507263, 0.348772
2227.471680, 1.041103
1641.255981, 1.893196
2447.675781, 1.673800
1560.660278, 0.202024
792.769897, 0.994910
2692.827881, 1.390483
2768.204834, 1.632297
1953.588867, 1.908611
207.218353, 1.398845
2177.620850, 0.800031
2025.505371, 0.155752
869.167114, 2.489316
1705.797241, 1.191116
4577.103027, 0.856859
1993.381714, 0.394412
1697.401489, 1.289985
2282.435791, 1.109597
4285.144531, 1.058770
4550.856445, 0.359601
2566.359375, 1.578234
3428.213623, 1.027365
1873.226562, 0.090678
899.677307, 1.233491
2477.937500, 0.845334
2244.160156, 0.963012
2517.168457, 0.781634
2189.154785, 1.890443
1197.372925, 2.652959
1079.581787, 0.395495
2195.824219, 0.111265
2813.349854, 1.006182
1321.452271, 0.382362
1679.103149, 0.818966
4609.905762, 0.984235
1404.791016, 0.218443
2848.984131, 1.569954
2155.417969, 0.361545
4273.210449, 0.876372
3126.559814, 0.671132
1742.905151, 0.647993
2125.959717, 1.213687
872.797424, 2.023830
1962.796509, 0.433794
2625.287598, 0.711245
3055.923584, 1.222427
3125.055420, 0.717725
1299.440796, 3.523595
