3316.726562, 0.696410
1488.006958, 0.496213
2327.831543, 1.361220
896.794128, 0.483427
1480.280151, 0.674187
4040.071045, 0.997019
2550.779053, 1.163993
1227.313843, 0.456364
1671.559570, 0.157549
3732.687500, 1.045984
4051.197754, 0.909210
2267.122803, 1.616642
3281.959717, 0.643343
967.062561, 1.833142
2605.412354, 1.157718
2110.648438, 1.424690
4749.157227, 0.777404
2562.229736, 0.782951
4470.027832, 1.021672
1455.701538, 0.036684
2836.734863, 0.423773
2745.305664, 0.608654
2901.575439, 1.182666
1494.324463, 1.607281
2336.032471, 0.655056
733.392456, 0.037029
3745.422119, 1.075021
3676.732910, 0.877702
906.078247, 0.371330
1920.954956, 0.321353
2900.844971, 1.349677
2782.408203, 0.912864
908.971741, 2.453254
2037.030396, 0.566428
1941.451538, 2.444136
2706.040771, 1.478894
3082.522461, 0.957718
4143.985352, 1.101591
4834.269531, 0.910257
3587.142334, 0.758789
2572.020508, 1.335011
1845.695068, 0.118763
1780.068726, 0.979499
2036.505127, 0.058056
1275.688354, 1.658658
1850.980225, 0.406814
4047.068604, 0.997382
1342.790894, 0.490285
2474.351807, 1.060776
4214.707031, 1.068290
1444.555786, 0.931175
1887.314331, 2.307344
1691.916870, 0.119460
1238.110840, 1.873038
2808.163574, 1.106495
1868.448242, 2.192686
2112.524658, 0.149248
1855.619507, 0.425052
2695.366943, 1.389173
3715.906738, 1.215997
3478.624268, 1.071873
612.930420, 0.472919
2321.851318, 0.750334
2230.688721, 0.141426
1252.390869, 1.727601
1423.700195, 1.427127
3777.808105, 1.038151
1351.567749, 0.581706
2435.739014, 0.898956
2025.076538, 1.250611
3764.289062, 1.205269
3171.131836, 0.516059
2754.465332, 1.470454
1894.458496, 1.859121
1422.463013, 0.119412
1168.700439, 0.949554
2731.307373, 0.766916
2443.444824, 0.884470
2546.888672, 0.772513
3158.016357, 1.310466
1921.296631, 1.653353
1989.616943, 0.214599
1361.005981, 0.179513
2416.777588, 1.171288
1349.489136, 0.374418
2304.737549, 0.596653
4886.975098, 0.928433
1477.538574, 0.207688
3141.244629, 1.423886
2006.174194, 0.388441
4741.499512, 0.789818
2986.584717, 0.702587
1842.815430, 0.612861
2020.681641, 1.276921
1072.399902, 1.647141
2305.998535, 0.369233
1359.666626, 1.373295
2878.858643, 1.297613
3059.338623, 0.733142
2565.848389, 1.784479
