2118.641846, 1.090228
1667.840332, 0.442710
3213.235107, 0.986137
1891.823975, 0.229162
1107.259521, 0.901312
3815.755127, 1.055631
2966.025146, 1.001033
576.395081, 0.971732
283.594910, 0.928621
4017.204834, 0.971902
3188.404541, 1.155245
4284.637695, 0.855411
2027.815674, 1.041232
1716.108643, 1.033013
3304.583740, 0.912772
2745.641113, 1.095198
4268.959961, 0.864851
2194.476074, 0.914159
3989.080322, 1.144851
244.417419, 0.218481
1186.928467, 1.012808
1505.994141, 1.109527
3834.486572, 0.894929
2239.987305, 1.072238
1676.551636, 0.912726
244.417419, 0.111108
3767.863281, 1.068618
3924.438721, 0.822303
74.223450, 4.532986
227.222168, 2.716741
4039.926025, 0.969128
2671.629395, 0.950716
3078.203857, 0.724428
1091.927490, 1.056692
4003.067627, 1.185384
3082.989746, 1.298073
3612.921143, 0.817119
4422.560547, 1.032203
3896.494385, 1.129330
2720.218994, 1.000612
3293.331055, 1.042615
140.536102, 1.559739
1113.654053, 1.565635
-406.369934, -0.290946
2591.777588, 0.816401
1537.375488, 0.489799
3900.026123, 1.034986
1166.710938, 0.564279
1701.245361, 1.542831
4391.215820, 1.025349
2284.528320, 0.588802
3985.709229, 1.092574
619.250183, 0.326389
2159.566895, 1.073840
3224.433105, 0.963648
3678.008057, 1.113897
663.857483, 0.474936
703.215698, 1.121611
3853.081299, 0.971776
4006.708008, 1.127742
3680.710449, 1.013022
468.549438, 0.618646
2181.152344, 0.798736
2549.905762, 0.123721
1708.865967, 1.266121
1279.612183, 1.587826
4265.611328, 0.919431
737.090515, 1.066646
2140.503174, 1.022947
1779.614136, 1.423108
3814.605957, 1.189371
2224.352295, 0.735716
4061.962158, 0.997133
3297.707031, 1.068023
118.605255, 1.432144
1719.388916, 0.645429
3555.937744, 0.589067
2823.155762, 0.765510
2122.510010, 0.926971
3941.052490, 1.050093
2896.746338, 1.096603
1289.572998, 0.331093
253.699707, 0.963019
2902.886719, 0.975148
1587.800171, 0.318222
2126.510010, 0.646660
4168.418457, 1.088478
1496.722656, 0.205026
3737.829102, 1.196623
1155.421265, 0.674456
3545.732666, 1.056177
2901.064453, 0.723298
1829.694824, 0.617256
2831.627197, 0.911225
1872.125244, 0.943523
3337.091309, 0.255147
2168.987793, 0.860873
2950.955322, 1.265910
2128.950684, 1.053538
4008.698486, 1.142192
