2001.318359, 1.154140
1436.460327, 0.514020
3644.551025, 0.869433
964.168945, 0.449646
915.710571, 1.089849
4002.606689, 1.006351
2820.257324, 1.052773
673.947998, 0.831076
898.364868, 0.293146
3951.392578, 0.988090
3711.870605, 0.992327
3645.847900, 1.005288
2133.533447, 0.989638
1348.051147, 1.315057
2963.888672, 1.017694
3143.979492, 0.956438
4105.435059, 0.899299
1716.215820, 1.168909
3214.780518, 1.420596
165.670929, 0.322329
1677.166016, 0.716763
1330.515137, 1.255861
3444.484131, 0.996258
2540.160156, 0.945530
1623.390381, 0.942616
165.670929, 0.163920
3787.562256, 1.063061
3522.683594, 0.916085
101.989655, 3.298902
607.323608, 1.016433
3953.607910, 0.990287
2330.917725, 1.089682
2044.491699, 1.090706
799.683472, 1.442859
4072.281738, 1.165237
3402.396484, 1.176214
2791.549561, 1.057544
4523.500000, 1.009170
4109.935059, 1.070680
3336.076904, 0.815893
3497.361572, 0.981791
-127.631638, -1.717440
2145.713623, 0.812586
184.005066, 0.642547
1918.677002, 1.102807
800.973083, 0.940112
4088.528320, 0.987268
580.842712, 1.133441
2066.457275, 1.270161
4283.796875, 1.051060
2493.398193, 0.539478
4561.710449, 0.954616
585.639832, 0.345120
2441.649414, 0.949780
2904.445557, 1.069815
2990.213379, 1.370110
388.151184, 0.812287
463.765686, 1.700718
4005.168945, 0.934874
3936.002197, 1.148000
3728.855469, 0.999943
719.612915, 0.402809
1667.670532, 1.044670
2229.760254, 0.141485
1719.102661, 1.258582
2030.534912, 1.000624
3187.249756, 1.230507
738.612793, 1.064447
2398.215088, 0.913021
2732.664795, 0.926782
3645.392090, 1.244580
3095.427002, 0.528680
4042.300537, 1.001983
3494.939941, 1.007750
373.477112, 0.454806
1742.665405, 0.636808
2108.959229, 0.993231
2441.494629, 0.885177
1850.167236, 1.063420
4094.854492, 1.010652
3325.221680, 0.955299
155.630783, 2.743475
213.031693, 1.146860
2980.490967, 0.949757
2239.803711, 0.225588
1146.141235, 1.199790
4171.090820, 1.087780
1182.991699, 0.259399
4062.382324, 1.101022
1043.602539, 0.746722
3540.431396, 1.057758
2639.921143, 0.794847
2042.618286, 0.552913
2688.664795, 0.959677
1423.937988, 1.240499
1852.955933, 0.459509
1450.153442, 1.287604
2886.904785, 1.293997
2812.951172, 0.797359
3746.000000, 1.222291
