2366.968750, 0.975848
677.798767, 1.089363
2502.509521, 1.266205
3140.685547, 0.138038
863.619629, 1.155585
2875.724854, 1.400700
3063.328369, 0.969237
449.657532, 1.245619
380.767090, 0.691636
3850.597900, 1.013955
2647.586914, 1.391225
3879.667480, 0.944701
1930.217896, 1.093879
1823.692627, 0.972074
3100.708252, 0.972788
2797.991699, 1.074707
3853.217773, 0.958163
2079.936523, 0.964500
4423.489746, 1.032421
130.251678, 0.409979
1290.012817, 0.931875
1786.760132, 0.935180
3434.152832, 0.999255
2241.270508, 1.071624
1402.449219, 1.091115
134.295471, 0.202217
3893.620850, 1.034104
3053.584229, 1.056816
351.434723, 0.957372
517.814209, 1.192134
4366.094727, 0.896729
2513.717529, 1.010440
2174.532715, 1.025479
1231.280396, 0.937098
3428.542725, 1.384020
2967.472656, 1.348605
3104.055908, 0.951074
4424.153809, 1.031831
4425.374023, 0.994363
2504.901611, 1.086623
2304.075195, 1.490263
554.504822, 0.395307
1914.279175, 0.910826
132.746857, 0.890656
2013.890503, 1.050668
720.576599, 1.045003
3925.345703, 1.028311
481.407196, 1.367555
2545.120361, 1.031281
4286.234863, 1.050462
2175.186279, 0.618400
4209.918945, 1.034386
802.150146, 0.251968
2373.103027, 0.977214
3199.383301, 0.971193
2844.905273, 1.440090
308.211182, 1.022968
720.573792, 1.094592
3689.245605, 1.014931
4425.843262, 1.020943
4014.819824, 0.928720
242.118500, 1.197209
1829.687744, 0.952165
482.723358, 0.653535
2174.427734, 0.995035
2937.236572, 0.691739
3264.773682, 1.201288
715.601562, 1.098676
2403.002686, 0.911202
2624.353760, 0.965031
4421.747070, 1.026061
1846.310791, 0.886358
3108.812988, 1.302849
3262.312744, 1.079610
163.336472, 1.039938
1341.766479, 0.827077
3690.599365, 0.567573
2238.681396, 0.965369
1373.001709, 1.432996
4198.155762, 0.985783
2575.710693, 1.233284
451.376404, 0.945927
306.185608, 0.797939
3481.452637, 0.813092
2404.095947, 0.210172
1411.902588, 0.973954
4426.404785, 1.025037
620.458130, 0.494581
4096.855957, 1.091758
728.308105, 1.069988
3279.513672, 1.141913
2384.647949, 0.879935
2658.987305, 0.424744
2548.993896, 1.012262
1818.238281, 0.971486
2603.009033, 0.327102
1858.947021, 1.004452
2549.371826, 1.465320
2215.606201, 1.012333
4424.016602, 1.034965
